time,source,device_name,fragment.series,value,unit
2020-01-03T12:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.15,MWh
2020-01-03T13:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.18,MWh
2020-01-03T14:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.23,MWh
2020-01-03T15:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.26,MWh
2020-01-03T16:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.31,MWh
2020-01-03T17:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.35,MWh
2020-01-03T18:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.38,MWh
2020-01-03T19:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.42,MWh
2020-01-03T20:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.46,MWh
2020-01-03T21:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.5,MWh
2020-01-03T22:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.54,MWh
2020-01-03T23:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.58,MWh
2020-01-04T00:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.62,MWh
2020-01-04T01:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.65,MWh
2020-01-04T02:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.69,MWh
2020-01-04T03:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.73,MWh
2020-01-04T04:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.77,MWh
2020-01-04T05:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.81,MWh
2020-01-04T06:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.85,MWh
2020-01-04T07:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.89,MWh
2020-01-04T08:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.94,MWh
2020-01-04T09:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,139.99,MWh
2020-01-04T10:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.04,MWh
2020-01-04T11:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.09,MWh
2020-01-04T12:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.14,MWh
2020-01-04T13:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.18,MWh
2020-01-04T14:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.23,MWh
2020-01-04T15:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.27,MWh
2020-01-04T16:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.31,MWh
2020-01-04T17:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.36,MWh
2020-01-04T18:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.41,MWh
2020-01-04T19:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.45,MWh
2020-01-04T20:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.49,MWh
2020-01-04T21:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.53,MWh
2020-01-04T22:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.57,MWh
2020-01-04T23:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.62,MWh
2020-01-05T00:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.66,MWh
2020-01-05T01:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.7,MWh
2020-01-05T02:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.74,MWh
2020-01-05T03:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.78,MWh
2020-01-05T04:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.82,MWh
2020-01-05T05:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.86,MWh
2020-01-05T06:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.9,MWh
2020-01-05T07:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.95,MWh
2020-01-05T08:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,140.99,MWh
2020-01-05T09:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.04,MWh
2020-01-05T10:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.09,MWh
2020-01-05T11:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.14,MWh
2020-01-05T12:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.19,MWh
2020-01-05T13:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.23,MWh
2020-01-05T14:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.28,MWh
2020-01-05T15:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.32,MWh
2020-01-05T16:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.37,MWh
2020-01-05T17:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.42,MWh
2020-01-05T18:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.47,MWh
2020-01-05T19:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.52,MWh
2020-01-05T20:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.57,MWh
2020-01-05T21:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.62,MWh
2020-01-05T22:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.68,MWh
2020-01-05T23:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.73,MWh
2020-01-06T00:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.77,MWh
2020-01-06T01:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.82,MWh
2020-01-06T02:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.86,MWh
2020-01-06T03:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.9,MWh
2020-01-06T04:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.94,MWh
2020-01-06T05:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,141.99,MWh
2020-01-06T06:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,142.04,MWh
2020-01-06T07:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,142.09,MWh
2020-01-06T08:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,142.14,MWh
2020-01-06T09:00:07.000Z,262395710,SEC_SE_Pepleri 10 - Soojusenergia,dal.series,142.19,MWh
