time,source,device_name,fragment.series,value,unit
2022-01-01T00:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.07,MWh
2022-01-01T01:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.09,MWh
2022-01-01T02:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.11,MWh
2022-01-01T03:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.13,MWh
2022-01-01T04:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.15,MWh
2022-01-01T05:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.17,MWh
2022-01-01T06:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.19,MWh
2022-01-01T07:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.21,MWh
2022-01-01T08:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.23,MWh
2022-01-01T09:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.25,MWh
2022-01-01T10:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.27,MWh
2022-01-01T11:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.3,MWh
2022-01-01T12:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.32,MWh
2022-01-01T13:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.34,MWh
2022-01-01T14:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.36,MWh
2022-01-01T15:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.39,MWh
2022-01-01T16:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.41,MWh
2022-01-01T17:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.44,MWh
2022-01-01T18:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.47,MWh
2022-01-01T19:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.49,MWh
2022-01-01T20:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.51,MWh
2022-01-01T21:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.54,MWh
2022-01-01T22:00:07.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.57,MWh
2022-01-01T23:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.59,MWh
2022-01-02T00:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.62,MWh
2022-01-02T01:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.65,MWh
2022-01-02T02:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.67,MWh
2022-01-02T03:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.7,MWh
2022-01-02T04:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.73,MWh
2022-01-02T05:00:06.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.75,MWh
2022-01-02T06:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.78,MWh
2022-01-02T07:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.81,MWh
2022-01-02T08:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.83,MWh
2022-01-02T09:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.86,MWh
2022-01-02T10:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.89,MWh
2022-01-02T11:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.92,MWh
2022-01-02T12:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.94,MWh
2022-01-02T13:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.97,MWh
2022-01-02T14:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,255.99,MWh
2022-01-02T15:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.02,MWh
2022-01-02T16:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.04,MWh
2022-01-02T17:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.06,MWh
2022-01-02T18:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.08,MWh
2022-01-02T19:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.11,MWh
2022-01-02T20:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.13,MWh
2022-01-02T21:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.15,MWh
2022-01-02T22:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.17,MWh
2022-01-02T23:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.2,MWh
2022-01-03T00:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.22,MWh
2022-01-03T01:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.24,MWh
2022-01-03T02:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.26,MWh
2022-01-03T03:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.28,MWh
2022-01-03T04:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.3,MWh
2022-01-03T05:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.33,MWh
2022-01-03T06:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.35,MWh
2022-01-03T07:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.37,MWh
2022-01-03T08:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.39,MWh
2022-01-03T09:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.42,MWh
2022-01-03T10:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.45,MWh
2022-01-03T11:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.47,MWh
2022-01-03T12:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.49,MWh
2022-01-03T13:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.51,MWh
2022-01-03T14:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.53,MWh
2022-01-03T15:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.56,MWh
2022-01-03T16:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.58,MWh
2022-01-03T17:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.6,MWh
2022-01-03T18:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.62,MWh
2022-01-03T19:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.64,MWh
2022-01-03T20:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.67,MWh
2022-01-03T21:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.69,MWh
2022-01-03T22:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.71,MWh
2022-01-03T23:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.73,MWh
2022-01-04T00:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.75,MWh
2022-01-04T01:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.76,MWh
2022-01-04T02:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.78,MWh
2022-01-04T03:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.8,MWh
2022-01-04T04:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.82,MWh
2022-01-04T05:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.83,MWh
2022-01-04T06:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.85,MWh
2022-01-04T07:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.87,MWh
2022-01-04T08:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.89,MWh
2022-01-04T09:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.91,MWh
2022-01-04T10:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.93,MWh
2022-01-04T11:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.94,MWh
2022-01-04T12:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.96,MWh
2022-01-04T13:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.98,MWh
2022-01-04T14:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,256.99,MWh
2022-01-04T15:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.01,MWh
2022-01-04T16:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.03,MWh
2022-01-04T17:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.04,MWh
2022-01-04T18:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.06,MWh
2022-01-04T19:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.08,MWh
2022-01-04T20:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.1,MWh
2022-01-04T21:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.11,MWh
2022-01-04T22:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.13,MWh
2022-01-04T23:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.14,MWh
2022-01-05T00:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.16,MWh
2022-01-05T01:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.17,MWh
2022-01-05T02:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.19,MWh
2022-01-05T03:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.2,MWh
2022-01-05T04:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.22,MWh
2022-01-05T05:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.24,MWh
2022-01-05T06:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.26,MWh
2022-01-05T07:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.27,MWh
2022-01-05T08:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.29,MWh
2022-01-05T09:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.31,MWh
2022-01-05T10:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.32,MWh
2022-01-05T11:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.34,MWh
2022-01-05T12:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.36,MWh
2022-01-05T13:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.38,MWh
2022-01-05T14:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.4,MWh
2022-01-05T15:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.42,MWh
2022-01-05T16:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.43,MWh
2022-01-05T17:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.45,MWh
2022-01-05T18:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.47,MWh
2022-01-05T19:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.49,MWh
2022-01-05T20:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.5,MWh
2022-01-05T21:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.52,MWh
2022-01-05T22:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.53,MWh
2022-01-05T23:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.55,MWh
2022-01-06T00:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.57,MWh
2022-01-06T01:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.59,MWh
2022-01-06T02:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.6,MWh
2022-01-06T03:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.62,MWh
2022-01-06T04:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.64,MWh
2022-01-06T05:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.65,MWh
2022-01-06T06:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.67,MWh
2022-01-06T07:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.69,MWh
2022-01-06T08:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.71,MWh
2022-01-06T09:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.73,MWh
2022-01-06T10:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.76,MWh
2022-01-06T11:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.77,MWh
2022-01-06T12:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.79,MWh
2022-01-06T13:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.81,MWh
2022-01-06T14:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.84,MWh
2022-01-06T15:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.86,MWh
2022-01-06T16:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.88,MWh
2022-01-06T17:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.9,MWh
2022-01-06T18:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.92,MWh
2022-01-06T19:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.95,MWh
2022-01-06T20:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,257.97,MWh
2022-01-06T21:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258,MWh
2022-01-06T22:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.02,MWh
2022-01-06T23:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.04,MWh
2022-01-07T00:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.06,MWh
2022-01-07T01:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.08,MWh
2022-01-07T02:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.1,MWh
2022-01-07T03:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.12,MWh
2022-01-07T04:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.14,MWh
2022-01-07T05:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.16,MWh
2022-01-07T06:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.18,MWh
2022-01-07T07:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.21,MWh
2022-01-07T08:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.23,MWh
2022-01-07T09:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.25,MWh
2022-01-07T10:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.28,MWh
2022-01-07T11:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.3,MWh
2022-01-07T12:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.33,MWh
2022-01-07T13:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.35,MWh
2022-01-07T14:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.37,MWh
2022-01-07T15:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.4,MWh
2022-01-07T16:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.43,MWh
2022-01-07T17:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.45,MWh
2022-01-07T18:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.48,MWh
2022-01-07T19:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.5,MWh
2022-01-07T20:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.52,MWh
2022-01-07T21:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.54,MWh
2022-01-07T22:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.57,MWh
2022-01-07T23:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.59,MWh
2022-01-08T00:00:05.000Z,262395821,SEC_SE_Lutsu 16 - Soojusenergia,dal.series,258.61,MWh
